Agent,Market,Difference,Strategy Wins (%)
0.9200330345918816,0.851590831337665,0.06844220325421657,19.0
0.8749263176958737,0.9364815139302598,-0.0615551962343861,19.0
1.2081847785486788,1.093400845294387,0.1147839332542917,19.0
1.4443959653196612,1.7076836370467792,-0.263287671727118,19.0
0.9872459962135894,1.126873502372711,-0.13962750615912156,19.0
0.9476475999758746,1.0182559154988133,-0.07060831552293878,18.0
0.77661701134694,0.8393161626133017,-0.06269915126636172,18.0
0.9677670990529202,0.941379764334144,0.02638733471877619,19.0
0.9508001626082174,0.8917561812750271,0.05904398133319033,19.0
0.9426494206211398,1.1735211143436468,-0.23087169372250704,19.0
0.8935379013587418,0.9899203583872563,-0.09638245702851456,19.0
0.808952313400118,1.129781246002301,-0.3208289326021829,19.0
0.9523761664887106,1.046569223625145,-0.09419305713643433,19.0
0.8016890673419588,1.135461689587425,-0.3337726222454662,19.0
1.1287636182410299,0.9557272504292385,0.17303636781179144,20.0
1.0103571087085377,1.0294915030086615,-0.01913439430012387,20.0
1.0359871741637499,1.1111111111111116,-0.07512393694736175,20.0
0.8034908642349423,1.3549207169941384,-0.5514298527591961,20.0
0.9537427632840295,1.098583043975241,-0.14484028069121158,19.0
0.8511911527256412,1.1737121598511904,-0.3225210071255492,19.0
0.7694535989709068,0.939430370688423,-0.16997677171751624,19.0
1.0218770139429219,1.3110054844606958,-0.2891284705177739,19.0
1.063068553290103,0.9294979435886199,0.13357060970148305,20.0
0.7372600150034986,1.0735095715587955,-0.33624955655529687,20.0
0.9126692806163822,1.0326890713447903,-0.12001979072840807,20.0
1.008831073558661,0.9831554266674895,0.025675646891171522,20.0
0.9747930292353149,0.9086317973356615,0.0661612318996534,20.0
0.9259697086735063,1.087999397522312,-0.16202968884880564,20.0
0.899291226868485,1.006951208713362,-0.10765998184487713,20.0
1.124863723843712,1.1692375013674656,-0.0443737775237536,20.0
0.9639601260162198,0.7844311377245513,0.17952898829166852,21.0
0.8786403459472406,1.0123070815344133,-0.13366673558717268,21.0
0.9105739173649907,0.8591079297959591,0.051465987569031646,22.0
0.9388880912176607,0.857011455807339,0.08187663541032175,23.0
0.9763185546293076,0.8920659062103934,0.08425264841891422,24.0
0.9221035561696088,1.198480641678236,-0.2763770855086273,24.0
0.923841552239147,0.8520142876520345,0.07182726458711253,25.0
0.9958671369951324,0.8637215664420692,0.1321455705530632,26.0
0.9809773879183024,0.9148861441198852,0.06609124379841713,26.0
1.0291622268304796,1.074923688835444,-0.04576146200496445,26.0
1.007657299589563,0.8749935563688842,0.13266374322067875,27.0
0.8279638280890728,1.18746680828465,-0.35950298019557725,27.0
0.8022752490920766,1.0859032161106108,-0.2836279670185342,27.0
0.8375726009048097,0.7352754525399653,0.10229714836484438,28.0
0.887718337198041,1.24514291201229,-0.35742457481424905,28.0
0.8827388771239634,1.0692999221349186,-0.18656104501095527,28.0
0.951325169352451,1.0741915413448264,-0.12286637199237538,28.0
0.9427091230440202,0.8218052109181146,0.12090391212590557,28.0
0.91137222696873,0.9371185131667462,-0.02574628619801622,28.0
0.8077687265932391,0.6821987104128813,0.1255700161803578,29.0
0.9589959439181286,0.9519772614928314,0.00701868242529724,30.0
1.2683400817062203,1.046222719641857,0.22211736206436328,31.0
0.9701428399388065,1.0734799703686828,-0.10333713042987636,30.0
1.0891448527657372,0.7006301777242796,0.38851467504145765,31.0
0.9385661663121079,1.1300972689861573,-0.19153110267404938,31.0
0.8401927417528,1.141667340502951,-0.3014745987501509,30.0
0.7693194375516332,1.2312751187431488,-0.46195568119151553,30.0
0.9017482853745813,0.8085493406093673,0.09319894476521395,31.0
0.7638223273966105,0.9266833268804332,-0.1628609994838227,31.0
0.9116285730511164,0.9856468134699113,-0.0740182404187949,31.0
1.0160398444715506,1.1250215469477234,-0.10898170247617278,31.0
0.9022000719012545,0.973936721991702,-0.0717366500904475,31.0
0.8452720354537927,0.8556072638980212,-0.010335228444228517,31.0
0.9833566469618883,0.8131476133854256,0.17020903357646266,32.0
0.8281367489420756,1.0766212638361663,-0.24848451489409074,32.0
0.88972451170012,1.041659208877752,-0.15193469717763208,32.0
0.8904341180116433,1.094608399545969,-0.2041742815343257,32.0
1.288632745414173,0.9579077459925122,0.3307249994216609,32.0
0.9355512681974519,1.0900438394093188,-0.15449257121186688,32.0
0.884616084928204,1.1022406727340481,-0.21762458780584415,32.0
0.7831090839263644,1.2658029668480184,-0.48269388292165405,32.0
0.7922594321038952,0.851926319885846,-0.05966688778195084,32.0
1.0162743295697574,0.628485175731396,0.38778915383836143,32.0
0.886333711230971,1.0880177047107173,-0.2016839934797463,32.0
0.9283991798842471,1.1938901319694957,-0.26549095208524853,31.0
0.8437002812496652,0.9813667162452497,-0.1376664349955845,31.0
0.9101291034872705,1.0717044500419834,-0.16157534655471295,31.0
1.0222063668161432,1.1674889945933187,-0.1452826277771755,31.0
0.9440077144828558,1.0621830797971703,-0.1181753653143145,30.0
1.0297864028687873,0.8920833333333326,0.13770306953545475,31.0
1.051252129252927,1.1939713365873938,-0.14271920733446675,31.0
0.8688392408688497,0.946881188118812,-0.07804194724996227,31.0
0.8805765282867996,0.9409395680947413,-0.060363039807941776,31.0
1.0333543602199526,1.1894893590618607,-0.15613499884190807,30.0
0.9725843243427067,0.9632729757430817,0.009311348599625013,31.0
0.9369512919581259,1.079556310370449,-0.1426050184123232,30.0
0.8811724823510547,1.166230312097411,-0.2850578297463562,30.0
0.7545060325443094,0.9195664309639014,-0.16506039841959208,30.0
0.8958881682599107,1.0750764693030381,-0.17918830104312744,29.0
0.8502611721865629,1.1263804527885142,-0.27611928060195123,29.0
0.9932868712561858,0.8449822815350968,0.14830458972108895,30.0
1.1353532240786306,0.942123440285206,0.1932297837934246,31.0
0.965082122986977,0.8906069443680188,0.07447517861895825,31.0
0.8149548229327684,1.0139587494885827,-0.19900392655581423,31.0
0.9207096001019388,1.147346857199963,-0.22663725709802418,31.0
0.7909870928146218,1.2033234049224009,-0.4123363121077791,31.0
0.6912783934879769,1.2692778457772331,-0.5779994522892562,31.0
1.0026617996618554,0.9188762548405406,0.08378554482131484,32.0
0.607351638120786,0.9154326910609153,-0.30808105294012933,32.0
0.8462296491530034,1.1490970300419392,-0.30286738088893583,32.0
0.833925421090678,1.0680685020593956,-0.2341430809687176,31.0
0.9079445458404674,0.9255866155090962,-0.0176420696686288,31.0
0.8462006373276701,0.9537933627902623,-0.10759272546259213,30.0
