Agent,Market,Difference,Strategy Wins (%)
0.8746226466891214,0.965782265647355,-0.09115961895823366,16.0
0.9452227529126425,1.2036977800524615,-0.25847502713981907,16.0
1.0072616417415399,1.2020092735703236,-0.19474763182878374,16.0
0.8919468464944633,1.1032285174031786,-0.2112816709087153,16.0
0.762105534015481,0.98691641948722,-0.224810885471739,16.0
0.7518854449543609,1.1944891097792723,-0.4426036648249113,16.0
0.8872961175127347,1.0445411130549889,-0.15724499554225413,16.0
0.8673445310895261,0.9002201378254235,-0.0328756067358974,15.0
1.146008412756239,1.272232423924447,-0.1262240111682078,15.0
0.8333906430387179,1.106170929280059,-0.2727802862413411,15.0
0.9324765385874281,1.1413295916392483,-0.20885305305182023,15.0
1.0223759915730497,0.999113606145662,0.023262385427387677,16.0
0.9149425474471968,0.9732881243797528,-0.05834557693255593,16.0
0.9980664673377507,1.2320073580133357,-0.233940890675585,16.0
0.8968980969208001,1.1236207744746625,-0.22672267755386233,16.0
0.9618800766627034,1.086294934640524,-0.12441485797782059,16.0
0.8299237449125556,1.1972184565948691,-0.36729471168231353,16.0
0.8995939743284782,1.0027612265659074,-0.10316725223742917,16.0
0.8383003525128864,0.9952406653255483,-0.15694031281266196,16.0
1.0445722620404614,1.226482361771326,-0.1819100997308647,16.0
0.9698267451355224,1.123303247814655,-0.1534765026791326,15.0
0.7653486326816912,1.0954794878494913,-0.33013085516780016,14.0
0.9569593901089254,1.1235944527736135,-0.16663506266468808,14.0
1.1632112737324227,1.1236207744746625,0.03959049925776026,15.0
1.0520889705955736,1.0561491831912064,-0.004060212595632828,15.0
0.8862288966519691,0.8439070351758815,0.04232186147608763,15.0
0.8334759524768537,0.9409397075735182,-0.1074637550966645,15.0
0.8657009791442571,1.1788697418917888,-0.3131687627475317,15.0
0.9340595504009975,1.1138119768190597,-0.17975242641806222,15.0
1.1211353702637388,1.178517397881995,-0.05738202761825617,15.0
0.8845417434395378,1.0182685069008806,-0.1337267634613427,15.0
1.0751367477481022,1.1877869270567654,-0.11265017930866317,15.0
0.9392140237085453,1.0894097222222225,-0.1501956985136772,15.0
0.8600537386791983,0.9506294337146832,-0.0905756950354849,15.0
0.9545227198592405,1.0415108996455804,-0.08698817978633988,15.0
0.9438349606021951,1.0614207496841213,-0.11758578908192618,15.0
0.9449360005886831,1.024491613477809,-0.07955561288912594,14.0
0.9820053451783052,1.122641509433961,-0.14063616425565584,14.0
0.8822560857318696,1.0017797364295091,-0.11952365069763948,13.0
0.9281486174587469,1.1022804718217578,-0.17413185436301093,13.0
0.8321996245555054,0.9966230301008909,-0.16442340554538548,13.0
1.0921153703340265,1.2115240708406065,-0.11940870050658003,13.0
0.8101489504578232,1.0176342381612828,-0.20748528770345964,13.0
0.964407758645288,0.9247038917089676,0.03970386693632044,14.0
0.9981829929537913,1.1872539370078738,-0.18907094405408253,14.0
0.8204077711689426,0.997637130801686,-0.17722935963274344,14.0
0.9035768126448611,1.0342732749455783,-0.1306964623007172,14.0
0.8400724383080158,1.1739172607788928,-0.333844822470877,13.0
0.9534408610621457,1.0203979602039794,-0.06695709914183379,13.0
0.9565052246897064,0.9133028626413315,0.04320236204837491,14.0
1.1767820493112424,1.100686205348553,0.07609584396268931,15.0
0.9347613674723032,1.2023160762942793,-0.2675547088219761,15.0
0.8723573338727021,0.9176426671643898,-0.04528533329168771,15.0
0.9363406231152782,0.9345461978740798,0.0017944252411984385,16.0
0.9702443948605771,1.1059347046269787,-0.13569030976640162,16.0
0.88275729407239,1.2031334947857448,-0.3203762007133548,16.0
0.9402513207519398,0.9293169074612206,0.010934413290719203,17.0
0.8407544530954008,1.1101834108951527,-0.26942895779975196,17.0
0.8227134261724695,0.9390088945362131,-0.1162954683637436,17.0
0.9373417376109281,1.1387356214345825,-0.20139388382365442,17.0
0.989834690280643,1.0425831802844554,-0.05274849000381243,17.0
1.0262503250113681,1.188110626784908,-0.16186030177353983,17.0
1.0310227584246299,1.2094145260138198,-0.17839176758918995,17.0
0.8142424857075143,1.05066399398647,-0.23642150827895558,17.0
1.2167695329705066,1.0527462176958857,0.16402331527462088,18.0
0.9977496638023292,1.1450588235294117,-0.14730915972708247,17.0
1.0075480553886975,0.9726210350584292,0.03492702033026829,18.0
1.0741115776696857,1.2424501050420178,-0.16833852737233213,18.0
1.1491041576314738,1.2312742073130691,-0.08217004968159536,18.0
1.0467062419250945,1.2077808901338318,-0.1610746482087373,18.0
0.8731041031817647,0.9993620550333849,-0.12625795185162025,17.0
0.8559267200214832,1.0378325030547964,-0.18190578303331317,17.0
0.9270662178194587,1.1293126867698984,-0.20224646895043963,17.0
0.9613083073093385,1.2295186079004183,-0.26821030059107986,17.0
0.8855149809607854,1.1388824751789426,-0.2533674942181572,17.0
0.9596902399918952,0.9618159084351298,-0.002125668443234585,17.0
1.1479832048914074,1.1302442973474924,0.01773890754391494,18.0
1.054316449019191,1.0858274959315082,-0.03151104691231721,18.0
0.9480234718675078,1.0931705953601036,-0.14514712349259584,18.0
1.204125580305253,1.0488350740273156,0.1552905062779375,19.0
0.9013372531179585,1.2204450625869243,-0.3191078094689658,19.0
0.85061723645274,0.9486527912229733,-0.09803555477023329,18.0
0.7689930815650324,1.0308811709463157,-0.2618880893812833,18.0
0.9268790268091067,1.0414759590430795,-0.11459693223397283,17.0
1.1839074963502514,1.2312742073130691,-0.04736671096281775,17.0
0.8522999366233056,1.0269058295964122,-0.17460589297310658,16.0
1.1662527529176074,1.237008225467066,-0.07075547254945858,16.0
0.830112862773083,1.1178241957841384,-0.28771133301105534,16.0
1.0404330417874914,0.993391121114889,0.04704192067260238,17.0
1.024837090619308,1.2521666559671298,-0.22732956534782178,17.0
0.908636035022014,1.1417119639817708,-0.23307592895975682,17.0
0.9656909454463447,1.1295269168026087,-0.16383597135626404,17.0
0.8749417637909298,1.0228839812131512,-0.14794221742222136,16.0
0.927083152248587,0.9782752627658673,-0.05119211051728034,15.0
0.9990451642645402,1.0523147363065952,-0.05326957204205507,14.0
0.948148596467834,0.9432675919162395,0.004881004551594459,15.0
0.9838830545545001,1.0968523002421289,-0.11296924568762878,15.0
1.0253907601129666,1.065123010130246,-0.039732250017279425,15.0
0.9030515629414761,1.19015229927547,-0.2871007363339939,14.0
0.9471372319095346,1.1822394976827617,-0.23510226577322713,14.0
0.9999375454573962,1.1050813300705347,-0.10514378461313845,14.0
0.885768589185165,0.9652894144683313,-0.07952082528316629,14.0
0.9041502332066043,0.9545307704732661,-0.05038053726666181,14.0
0.8819304974568487,1.0012763543537888,-0.1193458568969401,14.0
0.9389303822309575,1.1924579914028917,-0.2535276091719342,14.0
1.1069214660896483,1.1376603111132788,-0.030738845023630557,14.0
